GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	10
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	11
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	12
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	13
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	14
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	15
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	16
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	17
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	18
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	19
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	20
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	21
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	22
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	23
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	24
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	25
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260695	26
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302129	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302129	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302129	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302129	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302129	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302129	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302129	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302129	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302129	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302129	10
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302129	11
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302129	12
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302129	13
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205735	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205735	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205735	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205735	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205735	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205735	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205735	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205735	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205735	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205735	10
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205735	11
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	en.ndtv.com.13004	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	en.ndtv.com.13004	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	en.ndtv.com.13004	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	en.ndtv.com.13004	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	en.ndtv.com.13004	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	en.ndtv.com.13004	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	10
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	11
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	12
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	13
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	14
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	15
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	16
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15314	17
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	10
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	11
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	12
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	13
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	14
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	15
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	16
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	17
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276717	18
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421297	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421297	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421297	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421297	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421297	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421297	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421297	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421297	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421297	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385555	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385555	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385555	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385555	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385555	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385555	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385555	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19390	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19390	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19390	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19390	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19390	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19390	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19390	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19390	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19390	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19390	10
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19390	11
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19390	12
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14683	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14683	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14683	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14683	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14683	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14683	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14683	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14683	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14683	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14683	10
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276668	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276668	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276668	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276668	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276668	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276668	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276668	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276668	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276668	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276668	10
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276668	11
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276668	12
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19371	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19371	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19371	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19371	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19371	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19371	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19371	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19371	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19371	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	huffingtonpost.com.19371	10
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	10
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	11
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	12
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	13
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	14
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	15
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	16
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	17
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	metro.co.uk.12158	18
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14562	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14562	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14562	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14562	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14562	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14562	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14562	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14562	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14562	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14562	10
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14562	11
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14562	12
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14562	13
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14562	14
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100085	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100085	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100085	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100085	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100085	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276559	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276559	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276559	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276559	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276559	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276559	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276559	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276559	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276559	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnbc.com.33953	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnbc.com.33953	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnbc.com.33953	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnbc.com.33953	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnbc.com.33953	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnbc.com.33953	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnbc.com.33953	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	10
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	11
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	12
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	13
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	14
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	15
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	16
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	allafrica.15342	17
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rt.com.113881	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rt.com.113881	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rt.com.113881	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rt.com.113881	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rt.com.113881	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rt.com.113881	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rt.com.113881	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rt.com.113881	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rt.com.113881	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rt.com.113881	10
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rt.com.113881	11
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rt.com.113881	12
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rt.com.113881	13
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	1
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	2
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	3
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	4
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	5
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	6
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	7
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	8
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	9
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	10
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	11
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	12
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	13
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	14
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	15
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	16
GCOMET-SWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	independent.281332	17
