GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260810	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14688	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14688	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14688	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14688	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14688	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14688	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14688	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14688	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14688	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14688	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14688	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	standard.co.uk.14688	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363905	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363905	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363905	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363905	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363905	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7059	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7059	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7059	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7059	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7059	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7059	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7059	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7059	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7059	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7059	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7059	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7059	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7059	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276541	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276541	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276541	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276541	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276541	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276541	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276541	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	reuters.276541	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	sky.com.20669	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	sky.com.20669	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	sky.com.20669	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	sky.com.20669	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	sky.com.20669	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	sky.com.20669	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	sky.com.20669	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	sky.com.20669	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	sky.com.20669	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	sky.com.20669	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	sky.com.20669	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	15
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	16
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	17
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385556	18
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100086	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100086	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100086	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100086	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100086	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100086	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100086	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100086	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100086	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100086	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100086	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100086	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100086	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100086	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205724	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205724	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205724	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205724	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205724	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205724	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205724	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205724	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205724	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205724	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205724	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	upi.205724	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260748	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260748	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260748	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260748	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260748	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260748	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260748	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260748	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260748	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260748	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260748	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260748	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260748	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	guardian.260748	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385803	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385803	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385803	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385803	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7807	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7807	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7807	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7807	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7807	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7807	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7807	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7807	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7807	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7807	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7807	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7807	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385761	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385761	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385761	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385761	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385761	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385761	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385761	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385761	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385761	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385761	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385761	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385761	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385761	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cnn.385761	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	15
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185674	16
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	15
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	16
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	17
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	18
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	19
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	20
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	heraldscotland.com.7318	21
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7803	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7803	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7803	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7803	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7803	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7803	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7803	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7803	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7803	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7803	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7803	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7803	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7803	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	seattle_times.7803	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185744	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185744	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185744	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185744	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185744	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185744	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185744	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	euronews-en.185744	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363994	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363994	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363994	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363994	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363994	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	aj-english.8642	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	aj-english.8642	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	aj-english.8642	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	aj-english.8642	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	aj-english.8642	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100073	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100073	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100073	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100073	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100073	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100073	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100073	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100073	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100073	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	foxnews.100073	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rte.en.ie.5343	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rte.en.ie.5343	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rte.en.ie.5343	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rte.en.ie.5343	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rte.en.ie.5343	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rte.en.ie.5343	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rte.en.ie.5343	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rte.en.ie.5343	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rte.en.ie.5343	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	rte.en.ie.5343	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.364001	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.364001	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.364001	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.364001	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363979	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363979	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363979	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363979	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363979	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	abcnews.363979	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421295	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421295	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421295	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421295	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421295	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421295	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421295	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421295	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421295	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	telegraph.421295	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302172	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302172	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	Huoshan_Translate.832	cbsnews.302172	3
